ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-04-18 06:29,45.08,49.5,47.29,48.03,36.33,47.76,33.8,46.12,17.3,15.9,17.22,16.82,20.12,16.23,21.28,18.96
2024-04-18 06:31,45.0,49.45,47.63,48.37,36.3,47.65,33.58,46.2,17.3,15.85,17.06,16.64,20.1,16.22,21.34,18.89
2024-04-18 06:33,44.88,49.47,47.9,48.59,36.28,47.56,33.4,46.4,17.35,15.83,16.98,16.57,20.1,16.25,21.4,18.77
2024-04-18 06:35,44.57,49.25,47.18,47.68,36.19,47.41,33.03,46.31,17.44,15.89,17.3,16.97,20.1,16.29,21.61,18.85
2024-04-18 06:37,44.26,49.1,46.77,47.39,36.17,47.44,32.79,46.04,17.59,15.97,17.39,17.01,20.11,16.3,21.7,18.94
2024-04-18 06:39,43.9,48.85,46.89,47.64,35.99,47.21,32.64,46.08,17.64,16.0,17.25,16.82,20.18,16.3,21.72,18.87
2024-04-18 06:42,43.73,48.75,47.04,47.9,35.83,47.03,32.45,46.03,17.63,15.98,17.16,16.68,20.2,16.3,21.81,18.82
2024-04-18 06:44,43.62,48.6,47.21,48.12,35.67,46.87,32.22,46.08,17.62,15.97,17.04,16.57,20.21,16.3,21.9,18.8
2024-04-18 06:46,43.73,48.56,47.4,48.32,35.66,46.87,32.14,46.13,17.6,16.0,16.95,16.48,20.2,16.3,21.9,18.71
2024-04-18 06:48,43.51,48.48,47.5,48.35,35.63,46.91,32.03,46.23,17.7,16.0,16.97,16.52,20.2,16.3,21.95,18.7
2024-04-18 06:50,43.01,48.17,46.93,47.49,35.55,46.82,31.76,46.04,17.88,16.08,17.21,16.88,20.2,16.3,22.12,18.78
2024-04-18 06:52,42.58,47.92,46.28,46.67,35.49,46.75,31.42,45.74,18.07,16.18,17.46,17.18,20.23,16.3,22.27,18.9
2024-04-18 06:54,42.19,47.68,45.66,46.02,35.54,46.63,31.18,45.46,18.16,16.23,17.67,17.37,20.21,16.35,22.41,19.0
2024-04-18 06:56,42.39,47.68,45.62,46.33,35.58,45.81,30.87,45.27,18.11,16.3,17.61,17.17,20.28,16.78,22.59,19.07
2024-04-18 06:58,42.57,47.68,45.9,46.94,35.54,44.81,30.65,45.08,18.12,16.35,17.54,16.98,20.36,17.22,22.79,19.2
2024-04-18 07:00,42.67,47.72,46.23,47.47,35.52,44.02,30.52,45.08,18.18,16.41,17.5,16.9,20.48,17.58,22.94,19.3
2024-04-18 07:02,42.66,47.75,46.43,47.75,35.47,43.43,30.47,45.07,18.24,16.5,17.5,16.86,20.58,17.87,23.02,19.34
2024-04-18 07:04,43.24,48.15,46.73,48.12,35.58,43.41,30.45,45.04,18.11,16.5,17.48,16.82,20.72,18.02,23.1,19.4
2024-04-18 07:07,47.14,51.92,48.08,48.82,38.22,46.43,31.12,46.26,18.42,17.06,17.76,17.2,21.06,18.62,23.24,19.52
2024-04-18 07:09,45.61,49.13,47.97,48.64,37.29,44.25,31.53,46.77,19.01,17.97,18.21,17.72,21.59,19.42,23.55,19.78
2024-04-18 07:11,43.82,46.82,47.08,48.17,35.88,42.52,31.31,46.18,19.12,18.2,18.3,17.72,21.77,19.47,23.66,19.9
2024-04-18 07:13,43.08,46.24,47.08,48.53,35.43,42.07,31.09,45.89,19.28,18.2,18.3,17.57,21.86,19.49,23.75,20.0
2024-04-18 07:15,42.67,45.98,47.0,48.56,35.07,41.77,30.98,45.6,19.3,18.16,18.27,17.5,21.9,19.5,23.8,20.08
2024-04-18 07:17,42.58,46.22,47.17,48.78,34.89,41.73,30.92,45.56,19.3,18.03,18.2,17.45,22.0,19.47,23.8,20.1
2024-04-18 07:19,42.55,46.34,46.97,48.32,34.77,41.58,30.84,45.5,19.31,17.98,18.35,17.72,22.02,19.5,23.87,20.1
2024-04-18 07:21,42.59,46.53,46.49,47.56,34.75,41.66,30.79,45.58,19.31,17.91,18.62,18.08,22.1,19.5,23.97,20.15
2024-04-18 07:23,42.73,46.68,46.02,46.95,34.83,41.78,30.78,45.5,19.38,18.0,18.88,18.37,22.15,19.57,24.08,20.23
2024-04-18 07:25,42.72,46.77,46.05,47.17,34.88,41.82,31.29,45.61,19.4,18.0,18.9,18.28,22.2,19.6,24.02,20.2
2024-04-18 07:27,42.83,46.95,46.17,47.56,34.91,41.86,30.95,45.87,19.4,18.0,18.83,18.14,22.2,19.62,24.31,20.17
2024-04-18 07:29,43.05,47.13,46.39,48.02,34.98,41.79,46.82,46.01,19.4,17.96,18.8,18.0,22.2,19.7,24.7,20.1
2024-04-18 07:32,43.08,47.21,46.44,48.36,35.04,41.8,34.45,47.02,19.4,17.95,18.86,17.95,22.21,19.72,23.66,19.79
2024-04-18 07:34,43.25,47.38,46.6,48.63,35.16,41.86,33.54,46.92,19.43,17.98,18.8,17.9,22.22,19.8,22.99,19.9
2024-04-18 07:36,43.15,47.43,46.74,48.77,35.07,41.61,33.77,47.05,19.45,17.96,18.8,17.9,22.3,19.9,22.83,19.9
2024-04-18 07:38,43.27,47.56,46.84,48.99,35.16,41.66,34.08,47.18,19.48,18.0,18.83,17.89,22.3,19.94,22.7,19.91
2024-04-18 07:40,43.13,47.61,46.83,49.03,35.16,41.56,34.11,47.13,19.53,17.98,18.88,17.88,22.36,20.0,22.67,20.0
2024-04-18 07:42,43.01,47.67,46.91,49.33,35.08,41.77,34.52,47.31,19.57,17.91,18.84,17.79,22.4,19.8,22.42,19.91
2024-04-18 07:44,43.0,47.96,47.52,49.9,35.02,42.96,36.02,47.97,19.53,17.76,18.6,17.63,22.39,19.22,21.59,19.67
2024-04-18 07:46,42.92,48.3,48.21,50.04,35.04,44.14,37.73,48.45,19.58,17.63,18.45,17.75,22.34,18.76,20.84,19.6
2024-04-18 07:48,42.74,48.42,47.86,49.12,35.11,44.98,38.72,48.13,19.59,17.58,18.58,18.0,22.3,18.44,20.38,19.7
2024-04-18 07:50,43.08,48.69,47.93,49.27,35.16,45.68,39.27,48.12,19.43,17.49,18.43,17.82,22.2,18.22,20.11,19.6
2024-04-18 07:52,43.63,48.81,48.39,49.75,35.55,45.78,40.12,48.47,19.49,17.75,18.24,17.62,22.28,18.5,19.77,19.48
2024-04-18 07:54,43.12,47.56,48.51,49.9,34.93,44.83,40.34,48.56,19.47,17.93,18.12,17.48,22.38,18.57,19.65,19.34
2024-04-18 07:57,43.2,47.67,49.03,50.47,34.94,45.26,40.75,49.02,19.38,17.85,17.93,17.32,22.3,18.4,19.44,19.17
2024-04-18 07:59,43.45,48.1,49.65,50.84,35.1,45.7,41.71,49.4,19.38,17.76,17.89,17.42,22.3,18.28,19.17,19.17
2024-04-18 08:01,43.46,48.42,49.16,49.81,35.34,46.28,42.25,49.15,19.43,17.7,18.11,17.81,22.29,18.12,19.01,19.3
2024-04-18 08:03,43.3,48.33,48.68,49.06,35.26,46.36,42.04,48.94,19.48,17.7,18.32,18.11,22.27,18.1,19.18,19.42
2024-04-18 08:05,42.98,48.24,48.14,48.53,35.3,46.49,41.54,48.65,19.57,17.7,18.47,18.19,22.2,18.01,19.38,19.47
2024-04-18 08:07,43.09,48.15,48.24,48.99,35.28,46.44,41.39,48.9,19.38,17.62,18.31,17.91,22.1,17.98,19.34,19.27
2024-04-18 08:09,43.52,48.39,48.57,49.6,35.38,46.63,41.56,49.23,19.21,17.54,18.15,17.65,22.07,17.88,19.27,19.13
2024-04-18 08:11,43.62,48.7,49.0,50.14,35.58,46.84,41.87,49.6,19.19,17.48,17.95,17.43,21.97,17.8,19.08,19.0
2024-04-18 08:13,46.49,51.86,49.62,50.61,37.78,50.08,43.13,49.93,19.08,17.46,17.86,17.31,21.93,17.81,18.65,18.91
2024-04-18 08:15,48.39,53.04,50.6,51.82,39.1,50.83,45.6,50.99,19.12,17.82,17.72,17.1,22.03,18.24,17.95,18.74
2024-04-18 08:17,47.8,51.78,51.03,51.83,38.89,49.59,47.01,51.47,19.38,18.28,17.79,17.37,22.16,18.72,17.7,18.8
2024-04-18 08:19,46.74,50.15,50.41,50.88,38.33,47.93,46.82,51.07,19.67,18.76,17.98,17.65,22.35,19.18,17.77,18.93
2024-04-18 08:22,45.91,48.62,50.29,51.12,37.72,46.55,47.08,51.01,19.88,19.16,17.92,17.4,22.49,19.5,17.55,18.82
2024-04-18 08:24,44.25,46.49,50.5,51.69,36.48,44.82,47.65,51.31,19.98,19.32,17.76,17.2,22.57,19.56,17.26,18.65
2024-04-18 08:26,43.52,46.18,50.62,51.98,35.91,45.01,48.42,51.5,19.85,18.93,17.57,16.98,22.39,19.01,16.91,18.48
2024-04-18 08:28,43.52,46.51,51.22,52.73,35.72,45.44,49.24,51.85,19.54,18.54,17.42,16.83,22.22,18.57,16.65,18.4
2024-04-18 08:30,44.4,48.05,51.34,52.2,36.36,47.15,49.61,51.96,19.4,18.16,17.49,17.13,22.04,18.16,16.68,18.46
2024-04-18 08:32,44.77,48.24,50.59,50.98,36.75,47.09,48.79,51.44,19.47,18.35,17.68,17.43,22.06,18.47,16.95,18.56
2024-04-18 08:34,43.65,46.79,49.57,49.64,35.99,45.73,47.0,50.57,19.59,18.53,17.96,17.82,22.12,18.59,17.52,18.8
2024-04-18 08:36,43.19,46.49,48.96,49.23,35.73,45.73,45.46,50.14,19.57,18.46,18.04,17.75,22.1,18.45,17.95,18.79
2024-04-18 08:38,43.31,46.58,49.15,49.93,35.63,45.82,44.77,50.38,19.42,18.32,17.87,17.46,22.07,18.27,18.12,18.7
2024-04-18 08:40,43.25,46.72,49.53,50.65,35.43,45.99,44.54,50.63,19.32,18.12,17.72,17.18,22.01,18.08,18.15,18.56
2024-04-18 08:42,43.15,47.0,49.67,50.82,35.36,46.31,44.28,50.62,19.28,17.91,17.56,17.04,21.95,17.88,18.16,18.47
2024-04-18 08:44,43.18,47.36,49.78,50.68,35.39,46.68,43.93,50.52,19.2,17.73,17.54,17.13,21.9,17.7,18.25,18.54
2024-04-18 08:47,44.0,48.5,49.4,49.8,36.09,47.8,43.68,50.17,19.22,17.73,17.75,17.46,21.9,17.73,18.39,18.68
2024-04-18 08:49,45.23,49.24,49.47,50.03,36.92,48.07,43.78,50.31,19.3,18.07,17.8,17.36,22.06,18.21,18.45,18.62
2024-04-18 08:51,44.69,47.75,49.63,50.56,36.36,46.26,43.55,50.53,19.48,18.59,17.75,17.19,22.3,18.83,18.53,18.58
2024-04-18 08:53,43.81,46.19,49.82,51.03,35.71,44.68,43.64,50.73,19.73,19.04,17.67,17.05,22.52,19.28,18.5,18.52
2024-04-18 08:55,42.98,45.08,50.08,51.58,35.04,43.96,43.7,50.95,19.8,19.13,17.58,16.92,22.6,19.22,18.46,18.5
2024-04-18 08:57,42.77,45.28,50.28,51.37,34.98,44.45,43.77,51.01,19.82,18.93,17.66,17.18,22.52,18.93,18.59,18.6
2024-04-18 08:59,42.47,45.69,49.67,50.3,35.07,45.0,43.1,50.54,19.96,18.71,17.88,17.53,22.43,18.67,18.82,18.77
2024-04-18 09:01,42.2,45.97,48.93,49.35,35.07,45.38,42.47,50.0,19.94,18.54,18.11,17.82,22.4,18.47,19.03,18.92
2024-04-18 09:03,42.28,46.18,48.45,49.03,35.06,45.61,42.03,49.8,19.83,18.37,18.18,17.82,22.31,18.34,19.1,18.93
2024-04-18 09:05,42.25,46.43,48.53,49.37,35.11,45.88,42.19,49.93,19.77,18.23,18.08,17.62,22.23,18.15,18.95,18.8
2024-04-18 09:07,42.65,46.97,49.02,50.17,35.24,46.38,42.77,50.27,19.6,18.05,17.92,17.37,22.18,18.0,18.75,18.71
2024-04-18 09:09,42.92,47.4,49.36,50.4,35.37,46.72,43.0,50.24,19.47,17.86,17.79,17.26,22.1,17.87,18.65,18.72
2024-04-18 09:12,43.12,47.75,49.75,50.93,35.43,47.02,43.33,50.55,19.4,17.72,17.65,17.12,22.02,17.77,18.56,18.61
2024-04-18 09:14,43.92,48.58,49.97,51.1,35.96,47.71,43.51,50.57,19.26,17.72,17.57,17.03,22.0,17.8,18.5,18.57
2024-04-18 09:16,44.11,47.94,50.48,51.56,35.95,46.62,43.76,51.04,19.38,18.11,17.57,17.11,22.17,18.35,18.56,18.59
2024-04-18 09:18,43.38,47.07,49.9,50.47,35.37,45.85,43.52,50.59,19.5,18.21,17.83,17.52,22.3,18.39,18.68,18.78
2024-04-18 09:20,43.15,47.12,49.53,50.22,35.27,46.03,43.57,50.45,19.5,18.12,17.86,17.48,22.23,18.24,18.55,18.77
2024-04-18 09:22,43.22,47.47,49.85,50.78,35.4,46.43,43.95,50.72,19.45,17.98,17.75,17.28,22.2,18.11,18.42,18.67
2024-04-18 09:24,43.46,47.94,50.18,51.31,35.65,46.83,44.3,50.95,19.43,17.87,17.62,17.08,22.12,18.03,18.32,18.6
2024-04-18 09:26,43.67,48.34,50.92,52.18,35.77,47.18,44.59,51.33,19.4,17.73,17.5,16.96,22.1,17.92,18.3,18.56
2024-04-18 09:28,43.83,48.92,51.09,51.92,36.14,47.86,44.89,51.44,19.52,17.7,17.57,17.22,22.07,17.81,18.34,18.67
2024-04-18 09:30,43.69,48.98,50.35,50.76,36.22,48.05,44.42,50.83,19.55,17.7,17.79,17.55,22.0,17.8,18.47,18.82
2024-04-18 09:32,43.89,49.03,49.66,49.88,36.25,47.89,43.69,50.34,19.38,17.65,18.02,17.82,21.98,17.8,18.72,18.97
2024-04-18 09:34,44.28,49.2,49.06,49.12,36.38,47.74,42.85,50.0,19.2,17.58,18.24,18.07,21.87,17.86,19.07,19.08
2024-04-18 09:37,44.66,49.27,48.87,49.31,36.63,47.36,42.16,50.08,19.03,17.5,18.17,17.85,21.71,17.97,19.26,18.97
2024-04-18 09:39,44.93,49.35,49.35,50.22,36.91,47.07,42.05,50.44,18.88,17.48,17.98,17.49,21.54,18.05,19.25,18.81
2024-04-18 09:41,45.35,49.38,49.9,51.12,37.13,46.91,42.36,50.98,18.68,17.4,17.83,17.22,21.42,18.1,19.2,18.69
2024-04-18 09:43,45.93,49.69,50.28,51.49,37.53,46.99,42.18,51.2,18.58,17.4,17.76,17.23,21.32,18.11,19.34,18.68
2024-04-18 09:45,46.23,49.93,50.04,50.83,37.76,46.95,41.86,50.96,18.53,17.4,18.02,17.62,21.27,18.2,19.59,18.88
2024-04-18 09:47,46.3,49.93,49.65,50.53,37.9,46.78,41.51,50.67,18.49,17.37,18.05,17.59,21.19,18.21,19.62,18.9
2024-04-18 09:49,46.6,50.15,50.08,51.14,38.25,46.85,41.75,51.02,18.47,17.4,17.9,17.42,21.1,18.3,19.54,18.81
2024-04-18 09:51,46.79,50.34,50.65,51.86,38.42,47.01,42.17,51.51,18.4,17.3,17.84,17.29,21.05,18.22,19.49,18.74
2024-04-18 09:53,47.92,51.58,51.24,52.57,39.33,47.94,42.71,52.09,18.33,17.25,17.7,17.12,20.98,18.21,19.33,18.63
2024-04-18 09:55,50.04,53.25,52.28,53.64,41.22,49.57,43.31,52.91,18.49,17.67,17.63,17.1,21.05,18.54,19.44,18.59
2024-04-18 09:57,49.52,51.68,52.3,53.27,41.04,48.51,43.43,53.05,18.83,18.34,17.87,17.46,21.29,19.09,19.63,18.79
2024-04-18 09:59,47.93,49.36,51.5,52.05,40.07,46.63,42.89,52.32,19.21,18.97,18.13,17.82,21.53,19.58,19.79,19.02
2024-04-18 10:02,46.7,47.87,50.74,51.32,39.05,45.42,42.45,51.85,19.3,19.06,18.35,18.06,21.69,19.62,19.95,19.17
2024-04-18 10:04,46.32,47.72,50.77,51.61,38.63,45.29,42.23,51.9,19.25,18.86,18.29,17.84,21.68,19.45,20.0,19.1
2024-04-18 10:06,45.92,47.78,50.68,51.67,38.21,45.18,41.86,51.75,19.19,18.59,18.18,17.72,21.63,19.27,20.0,19.02
2024-04-18 10:08,46.08,48.35,50.82,51.98,38.27,45.53,41.98,51.73,19.07,18.32,18.04,17.49,21.55,19.07,19.83,18.98
2024-04-18 10:10,46.23,48.77,51.02,52.22,38.31,45.76,42.18,51.77,18.92,18.12,17.94,17.38,21.44,18.93,19.7,18.9
2024-04-18 10:12,46.62,49.2,51.44,52.77,38.52,46.12,42.4,52.05,18.81,18.0,17.81,17.23,21.4,18.83,19.7,18.83
2024-04-18 10:14,46.4,49.15,51.53,52.93,38.37,45.95,42.34,52.11,18.8,17.93,17.8,17.21,21.39,18.8,19.7,18.8
2024-04-18 10:16,46.21,49.32,51.22,52.25,38.26,45.94,42.13,51.83,18.85,17.78,17.98,17.53,21.32,18.74,19.82,18.98
2024-04-18 10:18,45.85,49.48,50.49,51.36,38.22,45.88,41.57,51.3,18.89,17.66,18.14,17.71,21.28,18.7,20.01,19.06
2024-04-18 10:20,45.86,49.59,50.53,51.63,38.28,45.56,41.12,51.38,18.81,17.55,18.02,17.52,21.16,18.78,20.1,18.94
2024-04-18 10:22,45.84,49.87,50.55,51.68,38.37,45.66,40.95,51.4,18.8,17.46,17.9,17.4,21.1,18.68,20.03,18.89
2024-04-18 10:24,45.99,50.09,50.85,52.12,38.45,45.76,41.26,51.55,18.72,17.4,17.82,17.27,21.07,18.67,19.92,18.8
2024-04-18 10:27,46.26,50.39,51.08,52.47,38.87,45.97,41.5,51.71,18.73,17.4,17.74,17.16,20.99,18.7,19.82,18.8
2024-04-18 10:29,46.62,50.49,51.86,53.19,39.33,46.11,41.87,52.22,18.7,17.48,17.77,17.28,21.01,18.75,19.95,18.84
2024-04-18 10:31,47.07,50.7,51.15,51.94,40.79,47.12,41.66,51.75,18.55,17.43,18.02,17.68,21.18,18.46,20.0,19.0
2024-04-18 10:33,48.08,51.56,50.37,50.81,40.08,45.93,41.52,50.7,18.42,17.59,18.28,18.02,20.71,19.17,20.03,19.67
2024-04-18 10:35,47.68,49.44,49.79,50.11,40.57,43.52,41.03,47.64,18.71,18.42,18.52,18.3,20.68,20.27,20.32,20.76
2024-04-18 10:37,48.68,48.72,49.3,49.58,40.41,42.03,40.35,45.98,18.1,18.35,18.73,18.52,20.62,20.68,20.68,21.39
2024-04-18 10:39,50.37,49.14,48.88,49.23,40.6,41.6,39.62,45.01,17.53,18.14,18.84,18.57,20.55,20.79,20.98,21.68
2024-04-18 10:41,51.73,49.68,49.29,50.07,40.96,41.68,39.55,44.95,17.06,17.94,18.67,18.22,20.38,20.72,20.93,21.65
2024-04-18 10:43,52.66,50.15,49.73,50.78,41.25,41.72,39.98,45.12,16.77,17.75,18.48,17.98,20.22,20.65,20.72,21.55
2024-04-18 10:45,53.54,50.68,50.06,51.13,41.38,41.71,40.09,45.19,16.5,17.54,18.33,17.83,20.17,20.62,20.68,21.5
2024-04-18 10:47,54.08,51.12,50.44,51.68,41.65,41.87,40.01,45.23,16.4,17.47,18.19,17.65,20.11,20.57,20.7,21.49
2024-04-18 10:49,54.26,51.38,50.62,51.55,41.81,42.01,39.91,45.3,16.43,17.4,18.25,17.83,20.11,20.57,20.83,21.52
2024-04-18 10:52,54.25,51.52,50.07,50.78,41.87,42.07,39.48,45.07,16.5,17.42,18.48,18.07,20.15,20.6,21.06,21.6
2024-04-18 10:54,54.31,51.48,50.25,51.43,41.88,42.08,39.13,45.13,16.5,17.5,18.41,17.88,20.17,20.6,21.28,21.6
2024-04-18 10:56,54.28,51.38,50.46,51.81,41.78,42.05,39.46,45.28,16.48,17.5,18.32,17.72,20.2,20.6,21.03,21.5
2024-04-18 10:58,54.29,51.21,50.67,52.14,41.55,41.83,40.23,45.6,16.47,17.5,18.3,17.69,20.25,20.62,20.73,21.42
2024-04-18 11:00,54.5,51.45,50.93,52.67,41.59,41.75,40.7,45.73,16.51,17.57,18.3,17.62,20.38,20.81,20.62,21.45
2024-04-18 11:02,54.88,51.78,51.54,52.99,41.49,41.75,40.83,45.91,16.64,17.65,18.45,17.88,20.61,20.97,20.9,21.68
2024-04-18 11:04,54.53,51.63,50.88,51.87,41.22,41.58,39.35,45.36,16.81,17.77,18.73,18.31,20.79,21.13,21.69,21.98
2024-04-18 11:06,54.15,51.33,50.02,50.73,40.86,41.38,38.17,44.69,16.94,17.88,19.02,18.67,20.99,21.26,22.21,22.24
2024-04-18 11:08,53.88,51.03,49.68,50.62,40.41,40.96,37.77,44.3,16.99,18.0,19.08,18.61,21.18,21.4,22.3,22.33
2024-04-18 11:10,53.95,50.8,49.72,50.98,40.09,40.68,37.87,44.37,16.9,18.0,19.0,18.44,21.28,21.49,22.16,22.29
2024-04-18 11:12,53.93,50.73,49.8,51.22,39.73,40.37,37.77,44.23,16.9,18.0,18.93,18.3,21.4,21.6,22.22,22.3
2024-04-18 11:14,54.0,50.66,49.91,51.51,39.71,40.36,37.32,43.97,16.89,18.0,18.84,18.16,21.4,21.57,22.38,22.4
2024-04-18 11:17,54.03,50.63,50.06,51.72,39.46,40.06,37.17,43.88,16.83,17.99,18.78,18.06,21.48,21.65,22.43,22.4
2024-04-18 11:19,54.04,50.62,50.2,51.95,39.35,39.97,36.82,43.73,16.8,17.98,18.7,17.96,21.5,21.62,22.62,22.45
2024-04-18 11:21,54.09,50.58,50.34,52.14,39.36,40.01,36.27,43.59,16.79,17.95,18.66,17.9,21.47,21.6,22.84,22.5
2024-04-18 11:23,54.23,50.72,50.45,52.22,39.39,40.04,36.14,43.55,16.8,17.93,18.62,17.91,21.5,21.66,22.9,22.54
2024-04-18 11:25,53.92,50.75,50.13,51.28,39.36,39.96,35.64,43.12,16.98,18.05,18.84,18.34,21.61,21.79,23.22,22.79
2024-04-18 11:27,53.66,50.63,49.77,50.97,39.23,39.89,35.32,42.88,17.16,18.16,19.0,18.43,21.71,21.88,23.47,22.91
2024-04-18 11:29,53.48,50.43,49.73,51.0,39.34,40.04,35.09,42.75,17.2,18.27,19.0,18.39,21.7,21.82,23.55,22.99
2024-04-18 11:31,53.63,50.41,49.87,51.43,39.47,40.15,35.08,42.67,17.18,18.3,18.99,18.27,21.65,21.78,23.58,23.02
2024-04-18 11:33,53.91,50.54,50.18,51.94,39.81,40.55,35.32,42.73,17.19,18.3,18.9,18.2,21.57,21.69,23.51,23.1
2024-04-18 11:35,53.99,50.53,50.34,52.25,39.98,40.73,36.09,42.92,17.2,18.33,18.91,18.12,21.52,21.62,23.07,23.03
2024-04-18 11:37,54.0,50.51,50.38,52.5,39.88,40.53,36.98,42.85,17.23,18.38,18.9,18.01,21.63,21.78,22.64,23.08
2024-04-18 11:39,54.07,50.72,51.2,53.43,39.83,40.43,37.94,43.17,17.33,18.43,18.87,18.04,21.8,21.93,22.35,23.11
2024-04-18 11:42,54.22,50.93,51.19,52.7,39.94,40.69,38.05,43.05,17.45,18.52,19.02,18.45,21.89,21.97,22.5,23.3
2024-04-18 11:44,53.58,50.52,50.41,51.28,39.52,40.28,37.58,42.45,17.58,18.62,19.27,18.88,22.06,22.17,22.75,23.56
2024-04-18 11:46,53.43,50.38,49.88,50.83,39.41,40.12,37.17,42.09,17.62,18.7,19.4,18.91,22.1,22.22,22.93,23.68
2024-04-18 11:48,53.47,50.3,49.81,51.18,39.35,40.06,37.35,42.21,17.54,18.67,19.37,18.73,22.1,22.22,22.72,23.52
2024-04-18 11:50,53.52,50.23,49.8,51.52,39.05,39.63,37.73,42.35,17.5,18.6,19.3,18.55,22.19,22.37,22.52,23.45
2024-04-18 11:52,53.49,50.13,49.83,51.74,38.99,39.67,38.03,42.21,17.46,18.6,19.22,18.39,22.14,22.23,22.28,23.43
2024-04-18 11:54,53.52,50.08,49.86,51.92,39.03,39.77,38.71,42.31,17.4,18.6,19.13,18.27,22.12,22.2,21.88,23.33
2024-04-18 11:56,53.51,50.1,50.1,52.32,38.88,39.53,39.08,42.48,17.46,18.6,19.07,18.16,22.2,22.3,21.76,23.28
2024-04-18 11:58,53.38,50.06,50.37,52.67,38.83,39.55,39.37,42.55,17.49,18.6,19.0,18.09,22.17,22.25,21.73,23.28
2024-04-18 12:00,53.37,50.08,50.68,52.82,38.83,39.54,39.13,42.49,17.5,18.6,19.02,18.2,22.17,22.24,21.9,23.35
2024-04-18 12:02,52.96,49.98,49.98,51.17,38.87,39.59,38.37,42.13,17.64,18.61,19.21,18.72,22.2,22.24,22.25,23.49
2024-04-18 12:04,52.85,50.04,49.72,51.08,38.99,39.72,38.29,42.02,17.7,18.6,19.28,18.65,22.13,22.24,22.18,23.5
2024-04-18 12:07,52.79,49.99,49.8,51.41,39.02,39.68,38.66,42.01,17.7,18.67,19.2,18.5,22.1,22.23,22.0,23.5
2024-04-18 12:09,52.77,49.94,50.01,51.92,39.01,39.64,38.71,42.08,17.7,18.69,19.2,18.38,22.14,22.26,22.03,23.5
2024-04-18 12:11,52.89,49.94,50.08,52.07,38.97,39.67,38.77,42.13,17.68,18.69,19.17,18.35,22.15,22.25,22.03,23.5
2024-04-18 12:13,51.19,49.38,50.32,52.32,38.92,39.53,39.88,42.43,18.48,19.01,19.1,18.3,22.27,22.4,21.46,23.36
2024-04-18 12:15,50.59,49.04,50.41,52.53,38.82,39.29,41.38,42.79,18.48,19.01,19.03,18.17,22.27,22.46,20.78,23.14
2024-04-18 12:17,52.36,50.18,50.78,52.89,39.08,39.49,42.6,43.52,17.8,18.56,18.93,18.06,22.14,22.36,20.3,22.77
2024-04-18 12:19,53.65,51.25,51.14,53.15,39.6,40.04,43.55,44.22,17.48,18.26,18.8,18.0,21.95,22.17,19.98,22.53
2024-04-18 12:21,54.63,52.2,51.58,53.67,40.12,40.62,44.19,44.73,17.25,18.06,18.75,17.93,21.78,22.0,19.87,22.41
2024-04-18 12:23,55.3,53.02,52.27,54.54,40.91,41.23,44.18,44.92,17.39,18.06,18.78,18.03,21.69,21.93,20.12,22.56
2024-04-18 12:25,54.16,52.14,51.82,53.21,40.79,41.18,42.38,44.33,17.71,18.36,19.07,18.57,21.72,21.96,21.06,22.95
2024-04-18 12:27,53.3,51.29,50.64,51.41,40.45,40.9,40.6,43.57,17.88,18.56,19.35,19.0,21.83,22.02,21.68,23.19
2024-04-18 12:29,52.87,50.7,50.0,51.46,40.21,40.77,39.4,43.1,17.9,18.67,19.4,18.74,21.81,22.0,22.08,23.26
2024-04-18 12:32,52.78,50.48,50.04,52.11,40.18,40.83,38.85,43.1,17.98,18.77,19.39,18.48,21.85,22.0,22.28,23.25
2024-04-18 12:34,52.8,50.28,50.26,52.62,40.02,40.63,38.75,43.19,17.99,18.88,19.3,18.33,22.0,22.12,22.37,23.26
2024-04-18 12:36,52.79,50.23,50.38,52.81,39.8,40.33,38.53,43.2,18.0,18.9,19.3,18.32,22.13,22.31,22.46,23.26
2024-04-18 12:38,52.82,50.04,50.5,53.34,39.52,40.12,38.54,43.32,18.0,19.0,19.28,18.13,22.28,22.45,22.5,23.2
2024-04-18 12:40,52.83,49.97,50.67,53.68,39.23,39.76,38.47,43.3,18.03,19.07,19.2,18.08,22.48,22.6,22.5,23.27
2024-04-18 12:42,52.89,49.89,50.8,53.64,39.12,39.64,38.38,43.15,18.0,19.1,19.17,18.1,22.51,22.65,22.54,23.35
2024-04-18 12:44,53.02,49.95,51.09,53.69,39.11,39.77,38.4,43.08,18.0,19.1,19.1,18.1,22.5,22.61,22.59,23.42
2024-04-18 12:46,53.21,50.01,51.05,53.52,39.2,39.82,37.96,42.65,18.0,19.1,19.1,18.19,22.5,22.6,22.82,23.62
2024-04-18 12:48,53.18,50.02,51.1,53.52,39.16,39.77,37.53,42.36,18.0,19.1,19.11,18.21,22.51,22.61,23.0,23.73
2024-04-18 12:50,52.98,50.14,50.93,52.89,39.29,39.87,37.23,42.37,18.18,19.14,19.33,18.58,22.57,22.67,23.28,23.83
2024-04-18 12:52,52.53,49.91,50.23,51.97,39.28,39.9,36.82,42.26,18.3,19.23,19.59,18.85,22.58,22.64,23.42,23.88
