ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-04-12 06:25,40.57,45.12,45.82,48.69,35.63,42.44,40.31,47.66,19.15,17.51,17.85,16.6,20.62,18.25,18.46,18.36
2024-04-12 06:27,39.82,43.9,45.12,48.55,34.92,41.15,39.72,47.22,19.44,17.93,18.2,16.65,20.93,18.71,18.76,18.58
2024-04-12 06:29,39.44,43.62,45.0,49.02,34.77,40.92,39.61,47.12,19.6,17.97,18.3,16.56,20.98,18.72,18.88,18.7
2024-04-12 06:31,39.58,44.2,45.82,49.94,35.17,41.52,40.28,47.58,19.6,17.76,18.09,16.36,20.82,18.51,18.74,18.67
2024-04-12 06:33,39.72,44.75,46.59,50.7,35.57,42.07,40.83,47.97,19.55,17.57,17.86,16.18,20.65,18.29,18.59,18.6
2024-04-12 06:35,40.08,45.44,47.27,51.43,36.02,42.76,41.36,48.29,19.43,17.33,17.65,15.98,20.52,18.07,18.43,18.52
2024-04-12 06:37,40.53,46.02,47.9,52.07,36.32,43.32,41.77,48.58,19.27,17.2,17.44,15.83,20.42,17.93,18.33,18.47
2024-04-12 06:39,40.77,46.43,48.38,52.44,36.62,43.77,42.12,48.82,19.17,17.05,17.27,15.7,20.27,17.76,18.17,18.38
2024-04-12 06:42,41.11,46.77,48.82,52.88,36.81,44.16,42.55,49.12,19.04,16.93,17.13,15.61,20.18,17.58,18.06,18.3
2024-04-12 06:44,41.73,47.44,49.26,53.27,37.18,44.77,42.8,49.34,18.92,16.88,17.02,15.5,20.17,17.6,18.0,18.23
2024-04-12 06:46,41.56,46.53,49.36,53.32,36.68,43.68,42.71,49.47,18.97,17.23,17.0,15.5,20.43,17.98,18.02,18.2
2024-04-12 06:48,41.36,46.25,49.62,54.0,36.33,43.37,42.9,49.68,18.96,17.15,16.93,15.44,20.43,17.93,17.98,18.12
2024-04-12 06:50,41.7,46.81,50.16,53.45,36.55,43.97,43.53,50.25,18.98,17.08,17.04,16.06,20.4,17.82,17.97,18.15
2024-04-12 06:52,41.69,47.16,49.53,51.15,36.83,44.42,43.31,50.08,19.02,17.0,17.27,16.73,20.38,17.7,18.06,18.23
2024-04-12 06:54,41.55,47.2,48.86,50.14,36.78,44.6,42.89,49.71,19.01,16.95,17.38,16.82,20.39,17.59,18.11,18.3
2024-04-12 06:56,41.47,47.25,48.92,50.83,36.6,44.72,42.88,49.58,18.92,16.82,17.25,16.4,20.34,17.45,18.04,18.28
2024-04-12 06:58,43.28,49.39,49.33,51.59,37.94,46.98,43.16,49.7,18.86,16.76,17.14,16.17,20.34,17.43,17.95,18.2
2024-04-12 07:00,43.91,49.28,49.95,52.66,38.14,46.52,43.62,50.15,18.89,17.12,17.08,15.93,20.62,17.88,17.9,18.17
2024-04-12 07:02,42.83,47.37,50.01,53.2,36.88,44.39,43.7,50.28,19.05,17.52,17.0,15.76,20.95,18.35,17.9,18.13
2024-04-12 07:04,41.95,46.13,49.82,53.3,36.04,43.18,43.4,50.02,19.23,17.76,16.98,15.62,21.13,18.57,17.9,18.1
2024-04-12 07:07,41.45,45.98,49.68,53.28,35.84,43.13,43.22,49.86,19.2,17.55,16.9,15.5,20.99,18.36,17.8,18.05
2024-04-12 07:09,41.06,45.98,49.53,53.29,35.85,43.14,43.08,49.76,19.18,17.35,16.79,15.35,20.75,18.14,17.71,17.96
2024-04-12 07:11,41.14,46.16,49.52,53.43,35.98,43.3,43.05,49.69,19.02,17.14,16.7,15.25,20.54,17.95,17.63,17.89
2024-04-12 07:13,41.4,46.62,49.69,52.97,36.25,43.77,43.23,49.87,18.9,16.99,16.78,15.64,20.41,17.76,17.64,17.89
2024-04-12 07:15,41.76,46.98,49.0,50.85,36.73,44.17,42.86,49.62,19.03,17.15,16.98,16.24,20.47,17.93,17.78,17.97
2024-04-12 07:17,41.03,45.8,48.73,51.1,35.94,42.93,42.62,49.4,19.1,17.37,16.98,15.98,20.62,18.15,17.8,17.98
2024-04-12 07:19,40.67,45.62,48.8,51.47,35.7,42.87,42.56,49.35,19.07,17.23,16.89,15.77,20.56,17.96,17.74,17.9
2024-04-12 07:21,40.69,45.85,49.08,52.03,35.71,43.17,42.71,49.46,18.99,17.06,16.81,15.58,20.48,17.78,17.7,17.9
2024-04-12 07:23,41.12,46.52,50.34,53.41,36.22,43.73,43.91,50.58,18.88,16.91,16.7,15.45,20.33,17.63,17.66,17.85
2024-04-12 07:25,41.96,47.63,51.88,55.12,37.05,44.77,45.4,52.08,18.78,16.75,16.61,15.33,20.21,17.46,17.6,17.8
2024-04-12 07:27,43.24,49.29,53.44,57.42,38.14,46.23,46.83,53.44,18.7,16.61,16.61,15.33,20.12,17.39,17.56,17.76
2024-04-12 07:29,46.27,52.3,54.56,57.33,40.43,49.15,48.03,54.79,18.72,16.81,16.83,15.99,20.23,17.59,17.65,17.83
2024-04-12 07:32,45.63,50.82,53.85,55.24,39.8,47.58,47.75,54.76,18.91,17.3,17.14,16.69,20.57,18.1,17.86,17.96
2024-04-12 07:34,44.77,49.36,53.05,54.05,38.97,46.12,47.19,54.27,19.19,17.75,17.34,16.87,20.92,18.55,18.0,18.08
2024-04-12 07:36,44.01,48.52,52.65,54.43,38.4,45.45,46.71,53.73,19.36,17.85,17.32,16.49,21.04,18.62,18.01,18.11
2024-04-12 07:38,43.41,48.53,52.59,55.0,38.33,45.42,46.55,53.48,19.47,17.66,17.22,16.21,20.89,18.45,17.95,18.1
2024-04-12 07:40,42.97,48.36,52.47,55.37,38.08,45.3,46.42,53.16,19.41,17.52,17.09,15.92,20.77,18.29,17.86,18.1
2024-04-12 07:42,42.82,48.41,52.57,55.82,38.04,45.4,46.44,53.07,19.34,17.34,16.99,15.74,20.67,18.1,17.78,18.04
2024-04-12 07:44,42.85,48.62,52.6,56.07,38.1,45.6,46.35,53.06,19.22,17.18,16.9,15.58,20.55,17.94,17.7,18.0
2024-04-12 07:46,42.86,48.71,52.58,56.18,38.03,45.69,46.28,52.87,19.11,17.03,16.82,15.48,20.45,17.79,17.67,17.92
2024-04-12 07:48,42.85,48.85,52.54,56.22,37.99,45.85,46.26,52.85,19.02,16.91,16.78,15.4,20.39,17.64,17.6,17.88
2024-04-12 07:50,43.18,49.31,52.48,56.22,38.2,46.38,46.19,52.72,18.92,16.77,16.7,15.33,20.3,17.52,17.53,17.83
2024-04-12 07:52,44.12,49.81,52.93,56.94,38.55,46.69,46.47,53.05,18.9,17.0,16.73,15.44,20.5,17.82,17.6,17.8
2024-04-12 07:54,43.29,48.57,52.54,54.86,37.78,45.44,46.33,53.18,19.06,17.2,16.99,16.23,20.7,18.0,17.74,17.93
2024-04-12 07:57,42.61,48.18,51.65,53.54,37.39,45.13,45.56,52.52,19.1,17.12,17.07,16.26,20.63,17.89,17.81,18.0
2024-04-12 07:59,42.41,48.25,51.34,53.78,37.32,45.23,45.13,52.11,19.1,16.99,17.0,16.0,20.57,17.76,17.8,18.0
2024-04-12 08:01,42.48,48.54,51.32,54.04,37.42,45.43,44.99,51.94,19.01,16.86,16.93,15.84,20.5,17.68,17.8,17.95
2024-04-12 08:03,42.63,48.65,51.31,54.42,37.33,45.56,44.98,51.81,18.91,16.8,16.9,15.66,20.48,17.57,17.75,17.91
2024-04-12 08:05,42.63,48.67,51.3,54.68,37.27,45.67,45.02,51.76,18.81,16.71,16.81,15.54,20.42,17.47,17.68,17.9
2024-04-12 08:07,42.66,48.79,51.27,54.86,37.26,45.8,44.87,51.59,18.72,16.59,16.8,15.42,20.36,17.34,17.66,17.9
2024-04-12 08:09,45.28,51.65,51.67,55.16,39.13,48.8,45.07,51.65,18.68,16.57,16.73,15.34,20.33,17.37,17.67,17.9
2024-04-12 08:11,46.85,52.82,52.85,57.32,40.19,49.58,45.98,52.54,18.74,16.9,16.83,15.43,20.56,17.75,17.78,17.91
2024-04-12 08:13,46.3,51.6,53.93,57.83,39.55,48.1,47.07,53.89,18.99,17.35,17.02,16.07,20.86,18.24,17.86,18.02
2024-04-12 08:15,44.8,49.52,52.82,54.85,38.49,46.13,46.51,53.52,19.35,17.82,17.32,16.73,21.14,18.67,18.05,18.15
2024-04-12 08:17,43.42,48.2,51.38,53.0,37.69,45.11,45.33,52.47,19.5,17.83,17.47,16.81,21.16,18.65,18.2,18.2
2024-04-12 08:19,42.73,47.9,51.08,53.18,37.42,44.82,44.86,51.97,19.5,17.63,17.32,16.48,20.98,18.44,18.16,18.21
2024-04-12 08:22,42.46,47.85,50.96,53.49,37.31,44.71,44.58,51.63,19.41,17.46,17.23,16.22,20.86,18.27,18.1,18.2
2024-04-12 08:24,42.4,47.91,50.75,53.54,37.36,44.86,44.23,51.28,19.27,17.29,17.14,16.03,20.72,18.09,18.1,18.2
2024-04-12 08:26,42.49,48.08,50.83,53.93,37.33,45.12,44.32,51.23,19.17,17.16,17.1,15.89,20.67,17.93,18.01,18.2
2024-04-12 08:28,42.53,48.21,50.86,54.18,37.28,45.29,44.24,51.14,19.1,17.05,17.02,15.73,20.59,17.79,18.0,18.14
2024-04-12 08:30,42.36,48.3,50.89,54.32,37.24,45.37,44.07,51.07,19.04,16.92,16.95,15.63,20.52,17.66,17.99,18.1
2024-04-12 08:32,43.06,48.96,50.94,54.4,37.6,46.04,44.11,51.01,18.91,16.84,16.9,15.57,20.5,17.63,17.9,18.1
2024-04-12 08:34,43.28,48.53,51.04,54.7,37.43,45.45,44.17,51.06,18.92,17.17,16.9,15.5,20.73,17.99,17.94,18.1
2024-04-12 08:36,42.48,47.62,50.89,54.69,36.77,44.51,43.91,50.92,19.0,17.19,16.89,15.46,20.78,18.03,18.0,18.1
2024-04-12 08:38,42.18,47.57,50.83,54.57,36.66,44.53,43.8,50.82,19.0,17.1,16.82,15.44,20.7,17.91,17.96,18.1
2024-04-12 08:40,42.31,47.79,50.83,54.62,36.86,44.82,43.89,50.76,18.97,16.99,16.8,15.39,20.62,17.76,17.9,18.06
2024-04-12 08:42,42.51,48.12,51.05,55.07,36.98,45.17,44.02,50.91,18.9,16.88,16.74,15.32,20.59,17.66,17.89,18.0
2024-04-12 08:44,42.63,48.51,51.31,54.3,37.12,45.66,44.3,51.33,18.92,16.81,16.9,15.97,20.52,17.53,17.93,18.01
2024-04-12 08:47,42.51,48.53,50.47,52.29,37.23,45.74,43.95,51.02,18.98,16.8,17.1,16.38,20.5,17.5,18.0,18.1
2024-04-12 08:49,42.54,48.73,50.42,52.68,37.33,45.86,43.74,50.85,18.91,16.72,17.03,16.1,20.45,17.5,18.04,18.1
2024-04-12 08:51,45.16,51.64,50.88,53.36,39.22,48.81,44.02,51.03,18.91,16.8,17.0,15.92,20.52,17.59,18.0,18.1
2024-04-12 08:53,45.32,51.04,51.44,54.47,39.05,47.91,44.43,51.57,19.02,17.2,17.0,15.76,20.84,18.02,18.09,18.1
2024-04-12 08:55,43.97,48.82,51.26,54.79,37.63,45.54,44.15,51.46,19.21,17.62,17.0,15.67,21.18,18.5,18.21,18.14
2024-04-12 08:57,42.72,47.25,51.11,54.93,36.48,44.05,43.68,51.27,19.37,17.78,17.0,15.58,21.38,18.66,18.3,18.17
2024-04-12 08:59,42.31,47.14,51.03,54.91,36.33,43.99,43.62,51.17,19.3,17.57,16.99,15.5,21.23,18.45,18.21,18.1
2024-04-12 09:01,42.17,47.25,51.08,54.99,36.42,44.18,43.75,51.11,19.3,17.43,16.91,15.48,21.04,18.26,18.1,18.1
2024-04-12 09:03,41.97,47.53,51.05,54.94,36.58,44.39,43.8,51.06,19.27,17.24,16.9,15.42,20.87,18.07,18.08,18.1
2024-04-12 09:05,42.1,47.89,51.13,54.97,36.88,44.75,43.97,51.1,19.17,17.06,16.81,15.4,20.71,17.93,18.0,18.05
2024-04-12 09:07,42.63,48.62,52.21,56.72,37.3,45.3,44.94,51.92,19.1,16.96,16.84,15.61,20.55,17.8,17.94,18.0
2024-04-12 09:09,43.29,49.58,52.45,55.25,38.15,46.25,45.55,52.62,19.1,16.9,17.1,16.35,20.46,17.73,18.04,18.09
2024-04-12 09:12,43.45,49.82,51.43,52.71,38.45,46.74,44.99,52.15,19.1,16.9,17.34,16.92,20.43,17.62,18.17,18.23
2024-04-12 09:14,43.15,49.59,50.82,52.38,38.23,46.6,44.52,51.64,19.1,16.83,17.36,16.7,20.4,17.6,18.2,18.28
2024-04-12 09:16,43.07,49.51,50.56,52.46,38.08,46.47,44.28,51.31,19.0,16.8,17.3,16.53,20.4,17.51,18.1,18.27
2024-04-12 09:18,43.14,49.53,50.47,52.82,38.09,46.52,44.17,51.1,18.9,16.7,17.26,16.27,20.38,17.5,18.1,18.21
2024-04-12 09:20,43.29,49.59,50.47,53.09,38.07,46.57,44.2,50.91,18.85,16.7,17.17,16.12,20.31,17.45,18.0,18.2
2024-04-12 09:22,43.5,49.63,50.59,53.47,38.01,46.57,44.28,50.92,18.73,16.66,17.1,15.94,20.38,17.4,17.93,18.2
2024-04-12 09:24,43.58,49.74,50.62,53.66,38.02,46.62,44.25,50.85,18.69,16.6,17.05,15.86,20.32,17.4,17.9,18.2
2024-04-12 09:26,43.5,49.66,50.58,53.83,37.93,46.55,44.16,50.76,18.7,16.6,17.0,15.77,20.3,17.38,17.9,18.19
2024-04-12 09:28,44.1,50.19,50.62,54.03,38.27,46.99,44.12,50.71,18.67,16.65,17.0,15.7,20.38,17.51,17.93,18.19
2024-04-12 09:30,43.52,48.76,50.46,54.07,37.56,45.52,43.89,50.64,18.78,17.04,17.03,15.68,20.63,17.88,17.99,18.19
2024-04-12 09:32,42.93,48.16,50.31,54.04,37.08,45.07,43.71,50.59,18.8,17.0,17.02,15.63,20.63,17.81,18.0,18.11
2024-04-12 09:34,42.77,48.18,50.18,53.91,37.04,45.07,43.37,50.42,18.8,16.92,17.0,15.6,20.53,17.75,18.05,18.1
2024-04-12 09:37,42.58,48.26,50.19,53.88,37.12,45.18,43.26,50.3,18.8,16.82,16.92,15.55,20.42,17.63,18.01,18.1
2024-04-12 09:39,42.49,48.45,50.28,54.09,37.22,45.29,43.28,50.3,18.8,16.7,16.9,15.45,20.33,17.55,18.0,18.1
2024-04-12 09:41,42.57,48.68,50.26,53.98,37.37,45.58,43.24,50.27,18.79,16.6,16.85,15.45,20.28,17.43,17.99,18.07
2024-04-12 09:43,42.66,48.8,50.39,54.14,37.47,45.7,43.45,50.41,18.78,16.6,16.82,15.41,20.28,17.4,17.93,18.0
2024-04-12 09:45,42.77,49.02,50.4,54.1,37.58,46.01,43.54,50.47,18.74,16.6,16.83,15.48,20.3,17.35,17.9,18.0
2024-04-12 09:47,42.96,49.18,50.58,54.42,37.67,46.29,43.76,50.67,18.7,16.55,16.8,15.4,20.28,17.3,17.88,17.99
2024-04-12 09:49,43.12,49.28,50.74,54.74,37.77,46.38,43.89,50.87,18.7,16.5,16.82,15.45,20.21,17.3,17.88,17.94
2024-04-12 09:51,43.52,49.88,50.73,53.25,38.08,47.09,44.05,51.13,18.7,16.54,17.04,16.19,20.2,17.23,17.95,18.03
2024-04-12 09:53,46.77,53.23,50.66,52.55,40.42,50.6,44.15,51.15,18.8,16.78,17.2,16.37,20.43,17.49,18.08,18.1
2024-04-12 09:55,46.77,52.45,51.11,53.62,40.19,49.55,44.61,51.56,18.92,17.17,17.21,16.15,20.76,17.96,18.1,18.17
2024-04-12 09:57,45.38,50.37,51.07,54.15,38.87,47.22,44.65,51.65,19.15,17.57,17.29,16.01,21.12,18.43,18.16,18.2
2024-04-12 09:59,43.88,48.57,50.79,54.33,37.58,45.49,44.22,51.36,19.22,17.64,17.23,15.89,21.17,18.47,18.2,18.2
2024-04-12 10:02,43.18,48.25,50.68,54.34,37.36,45.2,44.03,51.11,19.3,17.49,17.18,15.79,21.03,18.32,18.16,18.2
2024-04-12 10:04,42.82,48.24,50.85,54.62,37.42,45.21,44.23,51.18,19.3,17.35,17.11,15.72,20.86,18.17,18.09,18.2
2024-04-12 10:06,42.93,48.52,51.26,55.17,37.69,45.49,44.63,51.53,19.22,17.22,17.07,15.61,20.71,18.04,18.09,18.2
2024-04-12 10:08,43.04,48.95,51.66,55.58,38.06,45.82,44.94,51.8,19.2,17.12,17.0,15.6,20.59,17.95,18.02,18.2
2024-04-12 10:10,43.4,49.45,51.99,55.91,38.47,46.38,45.21,52.1,19.12,17.03,17.0,15.56,20.5,17.83,18.0,18.12
2024-04-12 10:12,43.63,49.74,52.23,56.19,38.67,46.71,45.45,52.29,19.09,16.96,16.97,15.51,20.44,17.73,18.0,18.11
2024-04-12 10:14,43.64,49.85,52.26,56.18,38.73,46.77,45.51,52.28,19.0,16.9,16.93,15.5,20.4,17.67,17.93,18.1
2024-04-12 10:16,43.6,49.83,52.23,56.26,38.61,46.8,45.5,52.28,18.95,16.8,16.9,15.5,20.33,17.54,17.91,18.1
2024-04-12 10:18,43.95,50.28,53.24,57.88,38.68,47.16,46.19,52.92,18.9,16.74,16.93,15.69,20.3,17.49,17.93,18.1
2024-04-12 10:20,44.53,50.97,53.4,56.28,39.2,47.92,46.62,53.52,18.9,16.73,17.2,16.48,20.27,17.44,18.07,18.19
2024-04-12 10:22,44.48,50.95,52.05,53.58,39.34,48.03,45.73,52.81,18.97,16.77,17.46,16.95,20.3,17.45,18.23,18.29
2024-04-12 10:24,44.16,50.73,51.17,53.03,39.2,47.82,44.99,51.96,18.96,16.7,17.43,16.68,20.28,17.4,18.21,18.33
2024-04-12 10:27,43.77,50.32,50.83,53.16,38.87,47.42,44.6,51.49,18.91,16.7,17.4,16.45,20.27,17.4,18.2,18.37
2024-04-12 10:29,43.6,50.26,50.72,53.38,38.82,47.28,44.32,51.23,18.96,16.7,17.3,16.26,20.17,17.4,18.2,18.35
2024-04-12 10:31,43.59,50.13,50.69,53.65,38.98,47.06,44.23,51.1,18.85,16.62,17.28,16.12,20.04,17.4,18.18,18.3
2024-04-12 10:33,43.8,50.09,50.7,53.89,39.12,46.99,44.28,51.08,18.72,16.6,17.2,15.98,19.98,17.4,18.1,18.3
2024-04-12 10:35,43.97,50.13,50.74,54.06,39.16,47.03,44.32,51.01,18.62,16.6,17.15,15.9,19.9,17.39,18.04,18.29
2024-04-12 10:37,43.99,50.02,50.86,54.18,39.04,46.95,44.42,51.03,18.6,16.58,17.1,15.86,19.9,17.31,18.0,18.22
2024-04-12 10:39,44.68,50.82,51.1,54.33,39.53,47.87,44.39,51.08,18.57,16.53,16.97,15.78,19.92,17.26,18.03,18.2
2024-04-12 10:41,45.98,51.43,51.79,54.92,40.64,48.89,44.49,51.41,18.5,16.88,16.91,15.7,19.94,17.45,18.2,18.3
2024-04-12 10:43,45.92,50.36,52.32,55.68,40.58,48.23,44.46,51.6,18.38,17.06,16.88,15.61,19.82,17.48,18.3,18.3
2024-04-12 10:45,46.33,50.38,52.92,56.28,41.09,48.43,44.77,51.85,18.2,16.97,16.77,15.59,19.52,17.36,18.3,18.32
2024-04-12 10:47,46.83,50.7,53.36,56.61,41.88,48.82,45.01,52.03,18.02,16.84,16.7,15.53,19.18,17.24,18.24,18.3
2024-04-12 10:49,47.05,50.77,53.27,56.48,42.47,48.97,44.95,51.87,17.88,16.77,16.69,15.53,18.88,17.12,18.2,18.34
2024-04-12 10:52,47.16,50.84,53.19,56.41,42.91,49.05,44.78,51.66,17.76,16.64,16.63,15.5,18.62,17.01,18.2,18.37
2024-04-12 10:54,47.33,51.02,53.17,56.28,43.37,49.21,44.52,51.45,17.68,16.53,16.56,15.48,18.39,16.9,18.2,18.36
2024-04-12 10:56,47.13,51.02,53.14,56.1,43.76,49.24,44.32,51.26,17.7,16.49,16.5,15.46,18.19,16.83,18.2,18.34
2024-04-12 10:58,46.96,51.02,53.06,55.95,44.08,49.32,44.15,51.07,17.7,16.4,16.5,15.42,18.03,16.75,18.2,18.38
2024-04-12 11:00,46.93,51.03,52.98,55.82,44.29,49.36,44.03,50.88,17.63,16.4,16.43,15.42,17.89,16.7,18.2,18.34
2024-04-12 11:02,47.23,51.22,53.22,55.95,44.65,49.56,44.34,51.02,17.55,16.3,16.45,15.63,17.81,16.62,18.1,18.3
2024-04-12 11:04,47.43,51.57,52.69,53.69,45.03,49.88,44.28,51.05,17.53,16.28,16.73,16.38,17.72,16.6,18.24,18.4
2024-04-12 11:06,47.65,51.66,52.21,53.38,45.21,49.92,43.95,50.68,17.49,16.24,16.77,16.24,17.68,16.6,18.3,18.5
2024-04-12 11:08,47.52,51.47,52.12,53.54,45.23,49.81,43.73,50.45,17.48,16.28,16.7,16.09,17.61,16.6,18.3,18.5
2024-04-12 11:10,47.51,51.44,52.08,53.81,45.37,49.76,43.63,50.36,17.47,16.2,16.7,15.97,17.52,16.6,18.3,18.5
2024-04-12 11:12,47.34,51.4,52.13,54.05,45.48,49.71,43.52,50.24,17.5,16.2,16.65,15.88,17.49,16.6,18.3,18.5
2024-04-12 11:14,47.34,51.39,52.14,54.26,45.61,49.67,43.42,50.11,17.5,16.2,16.6,15.75,17.42,16.6,18.3,18.5
2024-04-12 11:17,47.31,51.46,52.26,54.55,45.84,49.7,43.39,50.12,17.5,16.2,16.56,15.67,17.4,16.6,18.32,18.5
2024-04-12 11:19,47.42,51.55,52.35,54.73,46.01,49.8,43.22,50.09,17.5,16.28,16.57,15.6,17.4,16.6,18.4,18.5
2024-04-12 11:21,47.13,51.26,52.32,54.93,45.8,49.54,43.03,50.05,17.54,16.29,16.55,15.58,17.4,16.6,18.49,18.5
2024-04-12 11:23,47.16,51.32,52.28,54.84,45.89,49.61,42.92,50.0,17.53,16.23,16.58,15.59,17.38,16.6,18.5,18.52
2024-04-12 11:25,47.2,51.3,52.28,54.88,45.97,49.6,42.95,49.95,17.57,16.29,16.59,15.59,17.35,16.62,18.5,18.57
2024-04-12 11:27,47.29,51.42,52.38,55.05,46.13,49.68,42.93,49.94,17.6,16.3,16.53,15.5,17.38,16.68,18.54,18.59
2024-04-12 11:29,47.4,51.51,52.53,55.22,46.26,49.79,42.91,50.0,17.6,16.36,16.51,15.5,17.4,16.7,18.6,18.6
2024-04-12 11:31,47.46,51.53,52.67,55.33,46.32,49.77,43.04,50.08,17.62,16.4,16.5,15.51,17.4,16.7,18.59,18.6
2024-04-12 11:33,47.52,51.56,52.73,55.39,46.38,49.82,43.05,50.12,17.69,16.4,16.52,15.51,17.42,16.7,18.6,18.6
2024-04-12 11:35,47.23,51.53,52.72,55.42,46.69,49.57,42.89,50.04,17.77,16.38,16.56,15.53,17.34,16.87,18.67,18.7
2024-04-12 11:37,46.67,51.59,52.79,55.42,46.86,49.07,42.68,49.93,17.93,16.33,16.52,15.52,17.21,16.97,18.72,18.7
2024-04-12 11:39,46.58,51.38,52.68,55.35,46.79,48.62,42.7,49.86,17.89,16.34,16.52,15.55,17.2,17.07,18.7,18.7
2024-04-12 11:42,46.73,51.38,52.71,55.32,46.79,48.47,42.69,49.84,17.8,16.39,16.51,15.58,17.2,17.1,18.7,18.7
2024-04-12 11:44,46.71,51.33,52.68,55.24,46.83,48.4,42.65,49.8,17.84,16.4,16.5,15.6,17.19,17.1,18.7,18.7
2024-04-12 11:46,46.83,51.45,52.65,55.29,47.0,48.42,42.58,49.79,17.88,16.4,16.54,15.58,17.2,17.2,18.73,18.7
2024-04-12 11:48,46.92,51.37,52.67,55.37,46.93,48.22,42.47,49.71,17.8,16.4,16.6,15.55,17.2,17.26,18.8,18.72
2024-04-12 11:50,46.99,51.38,52.68,55.29,46.95,48.1,42.34,49.7,17.8,16.4,16.6,15.6,17.2,17.3,18.85,18.8
2024-04-12 11:52,47.18,51.53,52.67,55.31,47.05,48.15,42.19,49.7,17.79,16.4,16.6,15.6,17.2,17.3,18.92,18.8
2024-04-12 11:54,47.05,51.57,52.67,55.42,47.08,48.16,42.21,49.72,17.88,16.44,16.6,15.6,17.25,17.35,18.93,18.8
2024-04-12 11:56,46.07,51.65,52.71,55.47,46.89,47.91,42.33,49.76,18.35,16.47,16.67,15.6,17.38,17.49,18.9,18.81
2024-04-12 11:58,45.12,51.41,52.68,55.52,46.5,47.62,42.23,49.68,18.67,16.5,16.67,15.6,17.5,17.56,18.98,18.88
2024-04-12 12:00,44.63,51.23,52.68,55.45,46.27,47.31,42.08,49.6,18.8,16.51,16.62,15.6,17.56,17.6,19.0,18.87
2024-04-12 12:02,44.67,51.32,52.74,55.55,46.27,47.45,42.13,49.66,18.78,16.55,16.62,15.6,17.6,17.6,19.01,18.9
2024-04-12 12:04,45.07,51.42,52.87,55.73,46.31,47.58,42.25,49.73,18.66,16.6,16.61,15.57,17.62,17.6,19.0,18.9
2024-04-12 12:07,45.17,51.25,52.83,55.65,46.07,47.52,42.46,49.8,18.6,16.6,16.68,15.6,17.7,17.6,18.88,18.84
2024-04-12 12:09,45.18,51.26,52.78,55.55,46.02,47.5,42.58,49.81,18.6,16.6,16.7,15.6,17.7,17.61,18.88,18.88
2024-04-12 12:11,45.28,51.28,52.76,55.62,46.04,47.5,42.57,49.82,18.62,16.61,16.7,15.6,17.7,17.68,18.91,18.89
2024-04-12 12:13,45.27,51.31,52.75,55.67,46.06,47.52,42.55,49.83,18.62,16.61,16.73,15.67,17.78,17.7,18.92,18.9
2024-04-12 12:15,45.28,51.32,52.79,55.64,46.01,47.45,42.58,49.8,18.62,16.68,16.7,15.7,17.8,17.7,18.93,18.9
2024-04-12 12:17,45.22,51.32,52.84,55.63,46.0,47.42,42.59,49.8,18.69,16.66,16.7,15.7,17.8,17.7,18.93,18.9
2024-04-12 12:19,45.25,51.38,52.89,55.72,46.01,47.49,42.55,49.77,18.7,16.69,16.72,15.69,17.82,17.74,19.0,18.98
2024-04-12 12:21,45.43,51.4,52.97,55.8,46.05,47.57,42.65,49.84,18.7,16.77,16.79,15.7,17.9,17.8,19.0,19.0
2024-04-12 12:23,45.4,51.27,53.0,55.77,45.95,47.46,42.65,49.87,18.7,16.8,16.78,15.7,17.97,17.8,19.02,19.0
2024-04-12 12:25,45.37,51.19,53.05,55.87,45.84,47.4,42.58,49.85,18.7,16.8,16.8,15.7,18.0,17.83,19.08,19.0
2024-04-12 12:27,45.33,51.18,53.06,55.84,45.82,47.45,42.65,49.85,18.75,16.83,16.78,15.7,18.0,17.88,19.0,19.0
2024-04-12 12:29,45.35,51.18,53.04,55.9,45.76,47.31,42.78,49.9,18.73,16.8,16.8,15.71,18.0,17.9,19.0,19.0
2024-04-12 12:32,45.29,51.03,52.93,55.81,45.58,47.12,42.74,49.81,18.7,16.8,16.8,15.8,18.0,17.9,19.0,19.0
2024-04-12 12:34,45.34,51.12,52.92,55.72,45.6,47.1,42.81,49.85,18.7,16.8,16.85,15.8,18.0,17.9,19.01,19.0
2024-04-12 12:36,45.39,51.16,52.87,55.66,45.63,47.01,42.42,49.71,18.67,16.79,16.89,15.81,17.99,17.93,19.2,19.1
2024-04-12 12:38,45.32,51.15,52.82,55.61,45.64,46.9,41.92,49.57,18.7,16.78,16.9,15.86,17.99,17.97,19.38,19.12
2024-04-12 12:40,45.52,51.36,52.77,55.48,45.77,47.01,41.46,49.47,18.7,16.8,16.9,15.88,18.01,18.0,19.58,19.2
2024-04-12 12:42,45.51,51.27,52.88,55.66,45.65,46.94,41.17,49.35,18.7,16.8,16.9,15.87,18.07,18.0,19.74,19.27
2024-04-12 12:44,45.5,51.2,52.85,55.62,45.56,46.82,40.98,49.23,18.69,16.8,16.9,15.9,18.1,18.07,19.8,19.3
2024-04-12 12:46,45.63,51.3,52.74,55.38,45.49,46.82,40.79,49.15,18.62,16.78,16.93,15.95,18.1,18.03,19.88,19.3
2024-04-12 12:48,45.7,51.47,52.77,55.47,45.58,46.96,40.79,49.19,18.64,16.72,17.0,15.99,18.1,18.0,19.9,19.36
