ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-04-05 00:41,44.59,45.8,47.13,54.37,30.09,34.52,33.17,48.14,18.33,18.0,17.9,15.5,24.6,22.58,22.72,18.9
2024-04-05 00:43,44.66,45.7,46.96,54.14,29.87,33.94,32.76,47.96,18.23,17.91,17.93,15.55,24.69,22.78,22.82,18.9
2024-04-05 00:45,44.76,45.72,46.8,53.89,29.72,33.46,32.45,47.81,18.2,17.89,18.0,15.6,24.7,22.96,22.98,18.93
2024-04-05 00:47,44.79,45.73,46.65,53.75,29.62,33.08,32.2,47.71,18.14,17.88,18.02,15.65,24.7,23.11,23.08,18.98
2024-04-05 00:49,44.4,45.18,46.39,53.58,29.53,32.82,31.89,47.42,18.33,18.09,18.1,15.66,24.75,23.22,23.17,19.0
2024-04-05 00:52,43.94,44.78,46.4,53.64,29.33,32.37,31.63,47.37,18.4,18.12,18.02,15.59,24.8,23.4,23.28,19.0
2024-04-05 00:54,44.03,44.9,46.53,53.74,29.3,32.15,31.47,47.35,18.35,18.05,17.96,15.53,24.8,23.52,23.32,19.0
2024-04-05 00:56,44.08,44.98,46.52,53.78,29.23,31.89,31.3,47.3,18.3,18.0,17.9,15.5,24.8,23.6,23.37,18.96
2024-04-05 00:58,44.23,45.04,46.52,53.64,29.2,31.74,31.18,47.27,18.21,17.93,17.9,15.5,24.8,23.67,23.4,18.98
2024-04-05 01:00,44.39,45.12,46.37,53.47,29.21,31.65,31.02,47.09,18.22,17.95,17.9,15.5,24.8,23.7,23.44,19.0
2024-04-05 01:02,43.7,44.45,46.24,53.26,29.16,31.5,30.93,47.02,18.52,18.28,17.99,15.62,24.86,23.82,23.5,19.02
2024-04-05 01:04,42.92,43.67,45.96,53.06,28.97,31.16,30.87,46.86,18.78,18.5,18.15,15.73,24.91,23.98,23.53,19.13
2024-04-05 01:06,42.76,43.67,45.61,52.77,28.84,30.87,30.76,46.57,18.8,18.43,18.25,15.8,25.0,24.1,23.6,19.27
2024-04-05 01:08,42.8,43.78,45.41,52.54,28.76,30.73,30.51,46.27,18.73,18.36,18.3,15.8,25.0,24.13,23.7,19.33
2024-04-05 01:10,42.92,43.88,45.22,52.42,28.69,30.58,30.3,46.0,18.65,18.29,18.3,15.87,25.0,24.18,23.75,19.4
2024-04-05 01:12,42.98,43.94,45.19,52.42,28.62,30.47,30.12,45.82,18.57,18.2,18.3,15.8,25.0,24.2,23.8,19.4
2024-04-05 01:14,43.29,44.14,45.39,52.64,28.71,30.58,30.12,45.99,18.52,18.21,18.22,15.8,25.0,24.17,23.83,19.4
2024-04-05 01:17,42.88,43.63,45.47,52.61,28.65,30.53,30.06,46.02,18.72,18.45,18.2,15.8,25.0,24.18,23.9,19.38
2024-04-05 01:19,42.7,43.5,45.62,52.64,28.54,30.32,30.06,46.09,18.7,18.4,18.12,15.78,25.0,24.3,23.89,19.3
2024-04-05 01:21,42.76,43.57,45.61,52.5,28.46,30.17,30.03,46.01,18.62,18.32,18.1,15.78,25.0,24.3,23.87,19.3
2024-04-05 01:23,42.83,43.61,45.4,52.21,28.42,30.09,29.93,45.69,18.53,18.23,18.1,15.75,25.0,24.3,23.8,19.36
2024-04-05 01:25,42.94,43.67,45.22,52.04,28.47,30.08,29.78,45.49,18.44,18.18,18.1,15.72,24.94,24.28,23.8,19.4
2024-04-05 01:27,43.08,43.77,45.17,52.12,28.46,30.08,29.77,45.48,18.39,18.1,18.12,15.7,24.9,24.2,23.82,19.4
2024-04-05 01:29,43.03,43.63,45.02,52.04,28.52,30.14,29.73,45.42,18.48,18.26,18.24,15.77,24.9,24.2,23.88,19.43
2024-04-05 01:31,42.24,42.81,44.66,51.7,28.42,29.97,29.62,45.18,18.8,18.62,18.38,15.89,24.97,24.34,23.93,19.52
2024-04-05 01:33,41.82,42.45,44.5,51.63,28.25,29.73,29.51,45.08,18.93,18.67,18.47,15.94,25.08,24.47,24.03,19.6
2024-04-05 01:35,41.84,42.65,44.46,51.56,28.21,29.59,29.39,45.05,18.9,18.57,18.5,15.9,25.1,24.51,24.1,19.6
2024-04-05 01:37,41.98,42.84,44.36,51.55,28.16,29.55,29.34,44.91,18.82,18.45,18.46,15.9,25.1,24.53,24.1,19.6
2024-04-05 01:39,42.13,43.01,44.42,51.64,28.12,29.53,29.28,44.94,18.69,18.36,18.4,15.85,25.07,24.5,24.1,19.57
2024-04-05 01:42,42.43,43.19,44.53,51.7,28.12,29.57,29.22,45.0,18.57,18.25,18.3,15.8,25.0,24.48,24.1,19.5
2024-04-05 01:44,42.39,43.12,44.52,51.68,28.13,29.56,29.11,45.0,18.62,18.33,18.3,15.83,25.03,24.42,24.14,19.5
2024-04-05 01:46,41.98,42.69,44.51,51.55,28.06,29.43,29.14,44.99,18.8,18.49,18.32,15.9,25.1,24.5,24.1,19.5
2024-04-05 01:48,41.92,42.75,44.53,51.47,28.02,29.31,29.2,44.95,18.79,18.4,18.35,15.95,25.1,24.5,24.1,19.53
2024-04-05 01:50,42.05,42.9,44.23,51.14,27.93,29.32,29.15,44.81,18.72,18.35,18.48,16.05,25.1,24.59,24.12,19.61
2024-04-05 01:52,42.16,43.02,43.97,50.85,27.96,29.26,28.97,44.58,18.63,18.3,18.58,16.1,25.1,24.57,24.19,19.7
2024-04-05 01:54,42.37,43.09,43.83,50.79,27.97,29.3,28.86,44.5,18.55,18.22,18.6,16.1,25.04,24.5,24.3,19.7
2024-04-05 01:56,42.41,43.1,43.79,50.72,28.06,29.42,28.88,44.44,18.63,18.36,18.6,16.14,25.03,24.5,24.24,19.7
2024-04-05 01:58,41.67,42.33,43.74,50.65,28.02,29.32,28.77,44.4,18.96,18.69,18.6,16.17,25.1,24.55,24.3,19.7
2024-04-05 02:00,41.13,41.88,43.54,50.39,27.92,29.15,28.66,44.31,19.1,18.77,18.67,16.2,25.11,24.67,24.31,19.7
2024-04-05 02:02,41.11,42.04,43.44,50.22,27.92,29.06,28.62,44.17,19.09,18.68,18.68,16.21,25.14,24.7,24.3,19.7
2024-04-05 02:04,41.31,42.24,43.67,50.48,27.89,29.12,28.69,44.3,18.98,18.58,18.58,16.08,25.15,24.7,24.3,19.69
2024-04-05 02:07,41.58,42.39,43.93,50.89,27.94,29.11,28.73,44.48,18.88,18.5,18.5,15.99,25.11,24.69,24.3,19.62
2024-04-05 02:09,41.75,42.61,43.94,50.89,27.92,29.16,28.7,44.53,18.76,18.41,18.5,16.0,25.11,24.67,24.3,19.6
2024-04-05 02:11,41.99,42.74,44.03,51.03,27.92,29.13,28.77,44.65,18.68,18.35,18.5,15.91,25.1,24.6,24.3,19.6
2024-04-05 02:13,42.19,42.89,44.06,51.08,27.95,29.24,28.82,44.66,18.6,18.3,18.5,15.97,25.1,24.6,24.28,19.6
2024-04-05 02:15,42.31,42.97,43.92,50.95,27.98,29.27,28.92,44.57,18.62,18.34,18.62,16.04,25.1,24.6,24.24,19.69
2024-04-05 02:17,41.76,42.38,43.65,50.67,27.91,29.14,28.79,44.39,18.85,18.58,18.7,16.1,25.1,24.64,24.3,19.72
2024-04-05 02:19,41.61,42.33,43.58,50.49,27.88,29.03,28.78,44.32,18.89,18.55,18.7,16.18,25.1,24.7,24.29,19.72
2024-04-05 02:21,41.67,42.41,43.45,50.39,27.9,29.04,28.75,44.17,18.81,18.48,18.7,16.19,25.1,24.7,24.2,19.8
2024-04-05 02:23,41.8,42.58,43.4,50.33,27.92,29.07,28.74,44.12,18.76,18.4,18.7,16.2,25.08,24.62,24.26,19.8
2024-04-05 02:25,41.94,42.72,43.33,50.23,27.91,29.07,28.54,44.02,18.66,18.32,18.67,16.17,25.02,24.6,24.3,19.78
2024-04-05 02:27,42.08,42.91,43.49,50.26,27.94,29.11,28.59,44.04,18.56,18.2,18.6,16.13,25.0,24.55,24.28,19.72
2024-04-05 02:29,42.09,42.84,43.69,50.43,28.06,29.22,28.7,44.23,18.68,18.38,18.51,16.14,25.0,24.5,24.17,19.7
2024-04-05 02:32,41.3,41.98,43.68,50.25,27.96,29.09,28.86,44.13,19.01,18.72,18.52,16.14,25.05,24.62,24.08,19.7
2024-04-05 02:34,40.97,41.82,43.62,50.29,27.88,29.0,28.95,44.14,19.1,18.7,18.51,16.16,25.1,24.7,24.0,19.7
2024-04-05 02:36,41.08,42.06,43.76,50.28,27.92,28.98,29.03,44.27,19.05,18.6,18.5,16.18,25.1,24.7,24.0,19.7
2024-04-05 02:38,41.32,42.25,43.75,50.27,27.9,28.97,29.03,44.25,18.92,18.49,18.51,16.17,25.08,24.7,24.0,19.7
2024-04-05 02:40,41.46,42.36,43.65,50.13,27.84,28.95,28.97,44.19,18.8,18.42,18.58,16.18,25.08,24.62,24.03,19.7
2024-04-05 02:42,41.63,42.42,43.33,49.96,27.78,28.98,28.81,44.0,18.72,18.4,18.64,16.2,25.07,24.6,24.1,19.72
2024-04-05 02:44,41.69,42.45,43.06,49.8,27.75,28.99,28.74,43.84,18.67,18.32,18.74,16.24,25.05,24.53,24.08,19.8
2024-04-05 02:46,41.55,42.3,42.88,49.58,27.77,29.02,28.71,43.71,18.75,18.42,18.8,16.28,25.03,24.5,24.1,19.8
2024-04-05 02:48,41.18,41.93,42.82,49.53,27.73,28.96,28.67,43.67,18.89,18.53,18.8,16.3,25.02,24.55,24.1,19.8
2024-04-05 02:50,41.24,42.08,42.85,49.53,27.73,28.96,28.61,43.63,18.83,18.46,18.8,16.3,25.01,24.5,24.15,19.8
2024-04-05 02:52,41.43,42.27,42.93,49.58,27.82,29.02,28.62,43.7,18.75,18.36,18.8,16.3,24.99,24.5,24.17,19.8
2024-04-05 02:54,41.65,42.49,42.95,49.54,27.91,29.07,28.78,43.74,18.67,18.3,18.8,16.3,24.92,24.5,24.09,19.8
2024-04-05 02:57,41.88,42.72,42.89,49.5,27.94,29.13,28.86,43.69,18.59,18.22,18.8,16.31,24.9,24.48,24.0,19.8
2024-04-05 02:59,42.0,42.73,42.92,49.56,28.05,29.27,28.84,43.7,18.6,18.3,18.8,16.3,24.9,24.4,24.04,19.8
2024-04-05 03:01,41.34,41.97,42.89,49.7,27.98,29.11,28.78,43.71,18.93,18.67,18.8,16.3,24.93,24.53,24.1,19.8
2024-04-05 03:03,40.87,41.53,42.82,49.6,27.88,28.93,28.69,43.67,19.1,18.76,18.8,16.3,25.0,24.63,24.13,19.81
2024-04-05 03:05,40.84,41.67,42.82,49.63,27.79,28.81,28.63,43.64,19.07,18.66,18.8,16.3,25.0,24.7,24.18,19.8
2024-04-05 03:07,40.97,41.8,42.69,49.53,27.74,28.74,28.51,43.51,18.96,18.57,18.8,16.27,25.0,24.7,24.2,19.83
2024-04-05 03:09,41.17,41.95,42.87,49.64,27.73,28.75,28.57,43.57,18.82,18.48,18.72,16.2,25.0,24.7,24.13,19.8
2024-04-05 03:11,41.48,42.13,43.12,49.87,27.78,28.81,28.58,43.72,18.7,18.4,18.62,16.12,25.0,24.62,24.12,19.7
2024-04-05 03:13,41.73,42.4,43.38,50.09,27.83,28.92,28.8,43.86,18.6,18.3,18.5,16.1,24.95,24.57,24.01,19.7
2024-04-05 03:15,41.81,42.43,43.48,50.18,27.91,29.01,28.86,43.99,18.67,18.37,18.5,16.08,24.91,24.5,24.0,19.7
2024-04-05 03:17,41.29,41.92,43.4,50.06,27.83,28.9,28.78,43.97,18.8,18.53,18.54,16.12,24.96,24.54,24.05,19.7
2024-04-05 03:19,41.24,41.93,43.15,49.78,27.81,28.82,28.64,43.78,18.81,18.5,18.65,16.2,24.95,24.6,24.12,19.74
2024-04-05 03:22,41.28,42.04,42.92,49.59,27.81,28.81,28.57,43.64,18.78,18.44,18.71,16.21,24.9,24.6,24.14,19.8
2024-04-05 03:24,41.38,42.15,42.81,49.58,27.8,28.78,28.64,43.57,18.7,18.38,18.75,16.2,24.9,24.59,24.08,19.8
2024-04-05 03:26,41.57,42.26,42.8,49.55,27.8,28.8,28.63,43.55,18.62,18.3,18.71,16.21,24.89,24.52,24.08,19.8
2024-04-05 03:28,41.72,42.48,42.76,49.56,27.87,28.94,28.66,43.52,18.56,18.21,18.72,16.2,24.87,24.48,24.01,19.8
2024-04-05 03:30,41.62,42.33,42.8,49.57,27.92,28.97,28.62,43.57,18.69,18.38,18.7,16.2,24.86,24.45,24.07,19.8
2024-04-05 03:32,40.88,41.56,42.78,49.58,27.88,28.92,28.64,43.54,19.01,18.72,18.72,16.2,24.91,24.53,24.1,19.8
2024-04-05 03:34,40.61,41.32,42.82,49.53,27.78,28.79,28.63,43.56,19.08,18.72,18.76,16.21,24.97,24.6,24.1,19.8
2024-04-05 03:36,40.78,41.65,42.89,49.59,27.76,28.78,28.67,43.67,18.99,18.6,18.71,16.2,25.0,24.6,24.08,19.8
2024-04-05 03:38,41.0,41.87,43.0,49.8,27.72,28.74,28.72,43.7,18.9,18.47,18.64,16.13,25.0,24.6,24.0,19.72
2024-04-05 03:40,41.2,42.02,43.24,50.05,27.7,28.78,28.81,43.84,18.75,18.39,18.52,16.01,24.95,24.57,23.92,19.69
2024-04-05 03:42,41.41,42.17,43.21,50.08,27.71,28.84,28.78,43.77,18.69,18.34,18.52,16.0,24.9,24.5,23.91,19.69
2024-04-05 03:44,40.98,41.68,43.13,49.92,27.67,28.75,28.69,43.71,18.88,18.57,18.53,16.08,24.92,24.5,24.0,19.7
2024-04-05 03:47,40.83,41.54,43.06,49.65,27.58,28.68,28.61,43.65,18.88,18.56,18.6,16.18,24.96,24.51,24.0,19.7
2024-04-05 03:49,40.92,41.67,42.85,49.31,27.55,28.63,28.59,43.55,18.81,18.49,18.68,16.29,24.97,24.5,24.0,19.77
2024-04-05 03:51,41.12,41.79,42.63,49.09,27.59,28.67,28.62,43.41,18.73,18.4,18.79,16.4,24.91,24.5,24.0,19.8
2024-04-05 03:53,41.26,41.95,42.58,49.01,27.64,28.73,28.59,43.35,18.68,18.36,18.8,16.4,24.9,24.47,24.0,19.85
2024-04-05 03:55,41.4,42.09,42.65,48.97,27.81,28.9,28.69,43.34,18.71,18.4,18.8,16.5,24.83,24.4,24.0,19.9
2024-04-05 03:57,40.86,41.48,42.72,49.02,27.78,28.89,28.63,43.41,19.0,18.72,18.8,16.48,24.91,24.45,24.07,19.9
2024-04-05 03:59,40.42,41.1,42.63,48.99,27.64,28.69,28.55,43.3,19.14,18.83,18.8,16.5,25.0,24.58,24.1,19.9
2024-04-05 04:01,40.45,41.27,42.57,48.83,27.6,28.63,28.53,43.24,19.09,18.72,18.8,16.5,25.0,24.61,24.1,19.9
2024-04-05 04:03,40.62,41.44,42.48,48.74,27.57,28.59,28.52,43.13,18.98,18.6,18.8,16.5,25.0,24.6,24.1,19.91
2024-04-05 04:05,40.8,41.6,42.46,48.67,27.53,28.54,28.48,43.06,18.87,18.48,18.8,16.5,25.0,24.58,24.1,19.93
2024-04-05 04:07,41.0,41.71,42.45,48.67,27.55,28.59,28.38,43.0,18.78,18.43,18.8,16.47,24.92,24.5,24.1,19.91
2024-04-05 04:09,40.55,41.19,42.33,48.64,27.47,28.57,28.32,42.91,18.97,18.67,18.8,16.4,24.9,24.5,24.11,19.94
2024-04-05 04:12,40.44,41.13,42.25,48.57,27.42,28.47,28.38,42.85,18.99,18.61,18.8,16.45,24.92,24.54,24.06,19.99
2024-04-05 04:14,40.47,41.27,42.21,48.49,27.48,28.51,28.33,42.79,18.93,18.53,18.8,16.4,24.91,24.53,24.07,19.99
2024-04-05 04:16,40.57,41.42,42.07,48.33,27.49,28.55,28.17,42.64,18.85,18.46,18.77,16.41,24.88,24.5,24.1,19.94
2024-04-05 04:18,40.8,41.62,42.58,48.76,27.53,28.58,28.37,42.95,18.75,18.36,18.67,16.32,24.83,24.44,24.04,19.9
2024-04-05 04:20,40.95,41.68,42.65,48.93,27.54,28.62,28.39,43.0,18.73,18.38,18.6,16.22,24.8,24.4,24.0,19.82
2024-04-05 04:22,40.26,41.01,42.58,48.75,27.5,28.54,28.37,42.99,19.03,18.72,18.62,16.3,24.88,24.43,24.0,19.8
2024-04-05 04:24,39.72,40.42,42.33,48.55,27.33,28.28,28.27,42.92,19.2,18.87,18.73,16.38,24.93,24.57,24.0,19.84
2024-04-05 04:26,39.69,40.51,42.06,48.27,27.25,28.15,28.27,42.77,19.16,18.75,18.8,16.44,24.97,24.66,24.0,19.9
2024-04-05 04:28,39.98,40.86,42.16,48.28,27.27,28.19,28.36,42.78,19.03,18.64,18.8,16.5,24.98,24.67,24.0,19.9
2024-04-05 04:30,40.36,41.12,42.2,48.4,27.33,28.23,28.32,42.81,18.88,18.53,18.8,16.5,24.97,24.67,24.06,19.9
2024-04-05 04:32,40.69,41.4,42.23,48.39,27.37,28.28,28.3,42.81,18.77,18.43,18.8,16.5,24.98,24.6,24.06,19.9
2024-04-05 04:34,40.44,41.08,42.18,48.25,27.33,28.32,28.29,42.78,18.93,18.63,18.8,16.5,24.98,24.6,24.06,19.9
2024-04-05 04:37,40.28,41.03,42.28,48.41,27.34,28.33,28.28,42.87,18.98,18.62,18.8,16.5,24.93,24.6,24.1,19.92
2024-04-05 04:39,40.42,41.18,42.24,48.35,27.36,28.32,28.29,42.86,18.9,18.54,18.8,16.5,24.9,24.6,24.1,19.9
2024-04-05 04:41,40.58,41.4,42.33,48.43,27.46,28.39,28.28,42.89,18.85,18.46,18.8,16.5,24.83,24.53,24.11,19.9
2024-04-05 04:43,40.82,41.62,42.36,48.46,27.53,28.45,28.26,42.91,18.74,18.36,18.8,16.5,24.8,24.5,24.13,19.9
2024-04-05 04:45,40.88,41.57,42.33,48.5,27.58,28.54,28.39,42.95,18.78,18.5,18.8,16.42,24.8,24.49,24.08,19.9
2024-04-05 04:47,40.14,40.76,42.26,48.5,27.52,28.47,28.28,42.92,19.12,18.83,18.8,16.4,24.89,24.52,24.1,19.9
2024-04-05 04:49,39.76,40.49,42.24,48.5,27.41,28.33,28.28,42.89,19.2,18.86,18.8,16.4,24.9,24.6,24.1,19.9
2024-04-05 04:51,39.92,40.73,42.25,48.53,27.43,28.31,28.26,42.95,19.12,18.75,18.8,16.4,24.9,24.6,24.12,19.87
2024-04-05 04:53,40.18,41.04,42.44,48.72,27.43,28.3,28.36,43.08,18.98,18.57,18.7,16.32,24.9,24.6,24.0,19.8
2024-04-05 04:55,40.48,41.33,42.68,48.85,27.49,28.38,28.38,43.23,18.87,18.47,18.6,16.3,24.86,24.57,24.0,19.72
2024-04-05 04:57,40.62,41.37,42.76,48.82,27.6,28.48,28.42,43.29,18.89,18.54,18.6,16.3,24.82,24.51,24.0,19.71
2024-04-05 04:59,40.29,40.95,42.72,48.76,27.54,28.45,28.45,43.31,19.0,18.68,18.62,16.37,24.8,24.5,23.99,19.75
2024-04-05 05:02,40.36,41.11,42.6,48.56,27.57,28.49,28.53,43.23,18.95,18.6,18.73,16.47,24.8,24.5,24.0,19.8
2024-04-05 05:04,40.61,41.31,42.43,48.48,27.63,28.57,28.56,43.18,18.86,18.51,18.8,16.5,24.8,24.47,24.0,19.89
2024-04-05 05:06,40.87,41.54,42.46,48.55,27.7,28.66,28.48,43.15,18.75,18.43,18.8,16.5,24.78,24.4,24.02,19.9
2024-04-05 05:08,41.0,41.7,42.39,48.56,27.74,28.72,28.44,43.1,18.76,18.47,18.8,16.48,24.73,24.4,24.08,19.9
2024-04-05 05:10,40.33,41.0,42.29,48.51,27.65,28.56,28.35,42.99,19.07,18.77,18.8,16.44,24.8,24.48,24.1,19.9
2024-04-05 05:12,39.62,40.33,42.17,48.35,27.45,28.33,28.21,42.8,19.29,18.96,18.8,16.43,24.9,24.58,24.1,19.9
2024-04-05 05:14,39.61,40.42,42.18,48.37,27.42,28.23,28.13,42.77,19.2,18.84,18.79,16.4,24.87,24.6,24.1,19.9
2024-04-05 05:16,39.87,40.65,42.29,48.48,27.43,28.2,28.17,42.89,19.07,18.69,18.73,16.4,24.85,24.6,24.07,19.9
2024-04-05 05:18,40.23,40.98,42.35,48.56,27.44,28.32,28.28,42.92,18.93,18.59,18.7,16.38,24.8,24.57,24.05,19.83
2024-04-05 05:20,39.99,40.75,42.32,48.57,27.47,28.3,28.17,42.89,19.07,18.75,18.7,16.31,24.81,24.53,24.1,19.88
2024-04-05 05:22,39.85,40.55,42.23,48.53,27.37,28.25,28.08,42.83,19.07,18.72,18.7,16.3,24.8,24.51,24.1,19.86
2024-04-05 05:24,40.01,40.73,42.17,48.46,27.4,28.25,28.09,42.79,18.96,18.6,18.7,16.3,24.8,24.5,24.03,19.8
2024-04-05 05:27,40.28,40.98,42.21,48.37,27.35,28.24,28.23,42.8,18.79,18.47,18.7,16.33,24.8,24.5,23.95,19.8
2024-04-05 05:29,40.57,41.21,42.24,48.33,27.37,28.3,28.19,42.81,18.7,18.39,18.69,16.33,24.74,24.42,23.97,19.8
2024-04-05 05:31,40.38,40.94,42.43,48.62,27.41,28.35,28.26,42.97,18.88,18.62,18.65,16.34,24.79,24.45,23.97,19.8
2024-04-05 05:33,39.91,40.48,42.72,49.04,27.53,28.4,28.47,43.24,19.22,18.93,18.68,16.35,24.82,24.53,23.94,19.8
2024-04-05 05:35,39.68,40.34,42.55,48.81,27.44,28.26,28.42,43.12,19.3,18.93,18.7,16.32,24.9,24.63,24.0,19.8
2024-04-05 05:37,39.73,40.49,42.44,48.59,27.44,28.22,28.35,43.03,19.2,18.83,18.7,16.39,24.9,24.67,23.97,19.8
2024-04-05 05:39,40.0,40.73,42.47,48.63,27.44,28.26,28.43,43.06,19.06,18.7,18.7,16.38,24.83,24.6,23.93,19.8
2024-04-05 05:41,40.27,41.01,42.49,48.66,27.48,28.32,28.35,43.05,18.95,18.62,18.67,16.3,24.8,24.57,24.0,19.8
2024-04-05 05:43,39.92,40.59,42.42,48.56,27.48,28.3,28.29,43.0,19.09,18.78,18.68,16.3,24.8,24.5,24.0,19.8
2024-04-05 05:45,39.82,40.53,42.27,48.52,27.37,28.25,28.2,42.88,19.06,18.7,18.68,16.3,24.8,24.5,24.0,19.8
2024-04-05 05:47,40.03,40.67,42.15,48.39,27.33,28.23,28.14,42.78,18.93,18.6,18.67,16.3,24.8,24.5,23.98,19.8
2024-04-05 05:49,40.22,40.9,42.13,48.36,27.33,28.28,28.11,42.72,18.77,18.46,18.64,16.29,24.75,24.43,23.98,19.8
2024-04-05 05:52,40.28,40.94,42.05,48.27,27.38,28.32,28.06,42.7,18.81,18.51,18.62,16.3,24.7,24.4,24.0,19.78
2024-04-05 05:54,39.65,40.22,42.04,48.27,27.34,28.2,28.05,42.7,19.12,18.85,18.65,16.3,24.78,24.46,23.98,19.75
2024-04-05 05:56,39.14,39.75,42.09,48.38,27.22,28.04,28.06,42.74,19.3,18.97,18.69,16.3,24.8,24.57,24.0,19.8
2024-04-05 05:58,39.39,40.15,42.28,48.68,27.26,28.03,28.12,42.98,19.21,18.83,18.64,16.3,24.8,24.6,24.0,19.78
2024-04-05 06:00,39.64,40.41,42.2,48.34,27.32,28.08,28.08,42.85,19.09,18.7,18.6,16.33,24.8,24.6,24.0,19.8
2024-04-05 06:02,39.87,40.63,42.22,48.26,27.39,28.17,28.12,42.8,18.99,18.6,18.6,16.34,24.8,24.53,24.0,19.75
2024-04-05 06:04,40.12,40.86,42.26,48.26,27.42,28.26,28.2,42.8,18.88,18.52,18.6,16.3,24.78,24.5,23.93,19.8
2024-04-05 06:06,40.32,41.03,42.25,48.27,27.43,28.32,28.24,42.78,18.85,18.5,18.6,16.32,24.72,24.48,23.91,19.8
2024-04-05 06:08,39.89,40.57,42.43,48.54,27.42,28.31,28.18,42.91,19.0,18.68,18.6,16.3,24.74,24.42,24.0,19.8
2024-04-05 06:10,39.98,40.74,42.44,48.6,27.43,28.32,28.22,43.02,18.98,18.6,18.6,16.3,24.71,24.4,24.0,19.75
2024-04-05 06:12,40.11,40.92,42.27,48.3,27.43,28.34,28.11,42.85,18.86,18.48,18.6,16.3,24.7,24.38,23.98,19.7
2024-04-05 06:14,40.27,41.06,42.17,48.18,27.45,28.43,28.04,42.78,18.8,18.4,18.6,16.3,24.66,24.29,23.95,19.7
2024-04-05 06:17,40.02,40.76,42.33,48.46,27.46,28.48,28.09,42.91,18.97,18.62,18.59,16.3,24.68,24.29,23.91,19.7
2024-04-05 06:19,39.44,40.15,42.48,48.68,27.42,28.39,28.14,43.1,19.29,18.92,18.56,16.3,24.72,24.35,23.99,19.7
2024-04-05 06:21,39.05,39.82,42.2,48.28,27.29,28.23,28.08,42.78,19.38,18.98,18.59,16.3,24.8,24.48,23.92,19.7
2024-04-05 06:23,39.13,39.98,42.14,48.19,27.16,28.04,28.08,42.73,19.26,18.83,18.6,16.3,24.83,24.51,23.9,19.7
